run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,54,0,0,11.111111,40.740741,38.888889,1.851852,5.555556,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,6.148148,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,78,0,0,0.000000,56.410256,33.333333,6.410256,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.397436,24,100.000000,0.541667
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,42,0,0,11.904762,47.619048,35.714286,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,88,0,0,1.136364,57.954545,28.409091,9.090909,2.272727,1.136364,0.000000,0.000000,0.000000,0.000000,0.000000,5.329545,26,88.461538,2.346154
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,15,0,0,0.000000,20.000000,40.000000,33.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.266667,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,100.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,S,26,0,0,19.230769,76.923077,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269231,8,100.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,50,0,0,18.000000,46.000000,32.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620000,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,44,0,0,13.636364,65.909091,11.363636,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.386364,28,89.285714,8.678571
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,5,0,0,0.000000,20.000000,40.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.600000,1,100.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,22,0,0,4.545455,45.454545,27.272727,9.090909,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.090909,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,6.250000,81.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,12,100.000000,0.666667
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,25,0,0,24.000000,28.000000,28.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080000,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,2.875000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,60,0,0,20.000000,41.666667,28.333333,5.000000,1.666667,0.000000,0.000000,1.666667,1.666667,0.000000,0.000000,14.483333,2,100.000000,5.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,62,0,0,0.000000,40.322581,35.483871,17.741935,4.838710,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,10.758065,44,95.454545,2.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,17,0,0,0.000000,11.764706,47.058824,17.647059,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,21.294118,0,0.000000,0.000000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,S,12,0,0,16.666667,41.666667,41.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,16,94.117647,0.250000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.750000
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,S,27,0,0,22.222222,44.444444,29.629630,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.555556,17,76.190476,1.764706
15/02/2022 14:04,202110,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,5.400000
15/02/2022 14:04,202110,EDINBURGH,BULGARIA,SOFIA,RYANAIR,S,18,0,0,0.000000,61.111111,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.388889,18,94.444444,4.444444
15/02/2022 14:04,202110,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,S,36,0,0,8.333333,55.555556,25.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750000,22,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,CZECH REPUBLIC,PRAGUE,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
15/02/2022 14:04,202110,EDINBURGH,ESTONIA,TALLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,S,28,0,0,10.714286,42.857143,39.285714,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.535714,20,95.000000,0.900000
15/02/2022 14:04,202110,EDINBURGH,HUNGARY,BUDAPEST,WIZZ AIR,S,18,0,0,0.000000,11.111111,50.000000,16.666667,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,26.888889,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,LATVIA,RIGA,RYANAIR,S,34,0,0,5.882353,64.705882,20.588235,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.470588,18,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,S,26,0,0,3.846154,30.769231,46.153846,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.884615,18,100.000000,0.388889
15/02/2022 14:04,202110,EDINBURGH,LITHUANIA,KAUNAS,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
15/02/2022 14:04,202110,EDINBURGH,POLAND,BYDGOSZCZ,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,100.000000,0.428571
15/02/2022 14:04,202110,EDINBURGH,POLAND,GDANSK,RYANAIR,S,26,0,0,0.000000,38.461538,46.153846,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.615385,28,100.000000,0.678571
15/02/2022 14:04,202110,EDINBURGH,POLAND,GDANSK,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,POLAND,KATOWICE,RYANAIR,S,20,0,0,0.000000,50.000000,35.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,18,77.777778,7.277778
15/02/2022 14:04,202110,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,S,18,0,0,5.555556,50.000000,38.888889,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,POLAND,KRAKOW,RYANAIR,S,34,0,0,2.941176,29.411765,44.117647,11.764706,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,11.029412,28,96.428571,1.464286
15/02/2022 14:04,202110,EDINBURGH,POLAND,POZNAN,RYANAIR,S,18,0,0,0.000000,38.888889,50.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14.555556,18,100.000000,1.055556
15/02/2022 14:04,202110,EDINBURGH,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,2.562500
15/02/2022 14:04,202110,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,42,0,0,4.761905,45.238095,42.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.690476,34,94.117647,1.441176
15/02/2022 14:04,202110,EDINBURGH,POLAND,WROCLAW,RYANAIR,S,18,0,0,5.555556,61.111111,22.222222,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,7.944444,18,100.000000,0.666667
15/02/2022 14:04,202110,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,34,0,0,2.941176,44.117647,47.058824,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.117647,18,100.000000,1.666667
15/02/2022 14:04,202110,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,18,0,0,5.555556,50.000000,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055556,20,100.000000,0.150000
15/02/2022 14:04,202110,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,16,0,0,6.250000,50.000000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062500,14,85.714286,10.928571
15/02/2022 14:04,202110,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,38,0,0,5.263158,34.210526,44.736842,10.526316,2.631579,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,7.526316,18,85.000000,2.888889
15/02/2022 14:04,202110,EDINBURGH,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,64,0,0,15.625000,82.812500,1.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156250,88,94.318182,8.840909
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,212,0,0,15.566038,60.849057,14.622642,3.773585,4.716981,0.000000,0.471698,0.000000,0.000000,0.000000,0.000000,4.231132,108,99.074074,0.731481
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,114,0,0,25.438596,54.385965,14.035088,1.754386,4.385965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.061404,72,98.630137,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,EASYJET UK LTD,S,16,0,0,12.500000,43.750000,25.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.750000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,168,0,0,9.523810,55.952381,20.238095,8.928571,5.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.916667,96,97.916667,1.104167
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,BLUE ISLANDS LIMITED,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,JOTA AVIATION LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,S,44,0,0,4.545455,29.545455,36.363636,4.545455,9.090909,6.818182,9.090909,0.000000,0.000000,0.000000,0.000000,25.590909,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,S,62,0,0,16.129032,35.483871,24.193548,4.838710,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,13.129032,34,91.666667,0.941176
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,3,0,0,0.000000,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.666667,8,87.500000,5.375000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55,89.285714,5.818182
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,28,0,0,0.000000,42.857143,25.000000,10.714286,3.571429,7.142857,10.714286,0.000000,0.000000,0.000000,0.000000,29.464286,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,16,0,0,0.000000,43.750000,31.250000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.625000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,90,0,14,12.500000,31.730769,26.923077,3.846154,1.923077,8.653846,0.961538,0.000000,0.000000,0.000000,13.461538,15.022222,66,93.939394,5.727273
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,196,0,0,22.959184,53.571429,17.857143,2.551020,2.040816,0.510204,0.510204,0.000000,0.000000,0.000000,0.000000,3.607143,88,100.000000,0.386364
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,383,0,0,4.177546,37.075718,34.986945,12.532637,7.832898,2.872063,0.522193,0.000000,0.000000,0.000000,0.000000,11.245431,294,95.578231,2.520408
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,247,0,3,11.200000,62.400000,19.600000,1.600000,2.800000,0.800000,0.400000,0.000000,0.000000,0.000000,1.200000,4.012146,67,98.507463,0.716418
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,150,0,0,13.333333,48.666667,25.333333,10.666667,1.333333,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,4.826667,70,98.571429,0.642857
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,142,0,0,4.929577,63.380282,21.830986,5.633803,4.225352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.098592,66,96.969697,0.772727
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,S,36,0,0,8.333333,36.111111,25.000000,8.333333,5.555556,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,23.472222,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,51,0,1,7.692308,48.076923,23.076923,5.769231,7.692308,3.846154,1.923077,0.000000,0.000000,0.000000,1.923077,11.000000,24,85.714286,0.500000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,C,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,102,0,12,3.508772,37.719298,28.070175,4.385965,3.508772,10.526316,1.754386,0.000000,0.000000,0.000000,10.526316,17.872549,67,84.810127,0.686567
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,BA CITYFLYER LTD,S,10,0,0,40.000000,50.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,183,0,3,3.225806,33.333333,36.021505,10.215054,3.225806,5.376344,5.376344,1.612903,0.000000,0.000000,1.612903,21.065574,103,80.172414,4.349515
15/02/2022 14:04,202110,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,57,0,5,11.290323,35.483871,19.354839,0.000000,6.451613,14.516129,4.838710,0.000000,0.000000,0.000000,8.064516,26.280702,14,100.000000,0.928571
15/02/2022 14:04,202110,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,S,20,0,0,0.000000,55.000000,35.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600000,10,70.000000,17.900000
15/02/2022 14:04,202110,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,20,0,0,0.000000,55.000000,30.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.450000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,S,28,0,0,0.000000,28.571429,50.000000,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.785714,16,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,S,18,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.722222,2,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,S,14,0,0,7.142857,78.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,CROATIA,ZADAR,RYANAIR,S,16,0,0,12.500000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.375000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,8,87.500000,10.625000
15/02/2022 14:04,202110,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,S,18,0,0,22.222222,38.888889,27.777778,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,7.611111,18,100.000000,0.944444
15/02/2022 14:04,202110,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,S,10,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,16,87.500000,13.937500
15/02/2022 14:04,202110,EDINBURGH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,100.000000,0.600000
15/02/2022 14:04,202110,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,42,0,0,0.000000,42.857143,50.000000,2.380952,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.190476,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,S,28,0,0,0.000000,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.214286,16,93.750000,1.500000
15/02/2022 14:04,202110,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,S,14,0,2,0.000000,31.250000,18.750000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,15.071429,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,FINLAND,HELSINKI,FINNAIR,S,34,0,0,8.823529,38.235294,26.470588,14.705882,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,11.735294,10,100.000000,3.800000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,S,26,0,0,0.000000,38.461538,30.769231,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,15.269231,8,100.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,S,20,0,0,0.000000,30.000000,50.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.200000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,S,18,0,0,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.555556,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,99,0,0,2.020202,42.424242,41.414141,11.111111,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.212121,28,87.500000,0.750000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,36,0,0,2.777778,22.222222,38.888889,16.666667,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.222222,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,GERMANY,BERLIN (TEGEL),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,2.562500
15/02/2022 14:04,202110,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,18,0,0,0.000000,16.666667,50.000000,5.555556,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.111111,0,0.000000,0.000000
15/02/2022 14:04,202110,EDINBURGH,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,36,0,0,0.000000,25.000000,47.222222,25.000000,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.305556,20,100.000000,0.850000
15/02/2022 14:04,202110,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.916667
