run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 11:01,202111,HEATHROW,CYPRUS,LARNACA,CYPRUS AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
18/02/2022 11:01,202111,HEATHROW,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,S,28,0,0,10.714286,39.285714,42.857143,0.000000,0.000000,0.000000,3.571429,0.000000,3.571429,0.000000,0.000000,38.214286,8,100.000000,3.750000
18/02/2022 11:01,202111,HEATHROW,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,66.666667,0.000000
18/02/2022 11:01,202111,HEATHROW,DENMARK,COPENHAGEN,BRITISH AIRWAYS PLC,S,180,0,0,21.666667,25.000000,32.222222,13.333333,4.444444,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9.461111,35,72.727273,4.800000
18/02/2022 11:01,202111,HEATHROW,DENMARK,COPENHAGEN,SAS,S,94,0,1,24.210526,54.736842,14.736842,2.105263,2.105263,1.052632,0.000000,0.000000,0.000000,0.000000,1.052632,2.372340,18,73.913043,2.055556
18/02/2022 11:01,202111,HEATHROW,DENMARK,COPENHAGEN,SCANDINAVIAN AIRLINES IRELAND LTD,S,69,0,0,11.594203,53.623188,24.637681,5.797101,2.898551,1.449275,0.000000,0.000000,0.000000,0.000000,0.000000,4.231884,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FINLAND,HELSINKI,FINNAIR,S,174,0,0,6.321839,40.804598,33.333333,12.643678,2.873563,2.298851,1.724138,0.000000,0.000000,0.000000,0.000000,10.045977,120,93.333333,3.316667
18/02/2022 11:01,202111,HEATHROW,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,S,6,0,0,0.000000,50.000000,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.833333,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FRANCE,LYON,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FRANCE,LYON,BRITISH AIRWAYS PLC,S,60,0,0,18.333333,26.666667,33.333333,15.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9.516667,10,100.000000,0.600000
18/02/2022 11:01,202111,HEATHROW,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,S,44,0,0,13.636364,31.818182,38.636364,9.090909,2.272727,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,10.340909,20,90.000000,2.100000
18/02/2022 11:01,202111,HEATHROW,FRANCE,NICE,BLUE AIR TRANSPORT AERIAN,S,16,0,2,0.000000,0.000000,16.666667,44.444444,16.666667,0.000000,0.000000,11.111111,0.000000,0.000000,11.111111,46.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,S,180,0,0,23.888889,23.888889,30.555556,13.888889,6.111111,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.694444,41,97.560976,1.512195
18/02/2022 11:01,202111,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,281,0,1,7.092199,40.780142,36.170213,9.574468,5.319149,0.000000,0.000000,0.709220,0.000000,0.000000,0.354610,8.088968,124,90.322581,4.258065
18/02/2022 11:01,202111,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BAMBOO AIRWAYS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,S,180,0,0,17.222222,33.333333,20.555556,17.222222,8.333333,1.111111,2.222222,0.000000,0.000000,0.000000,0.000000,12.983333,42,95.238095,2.833333
18/02/2022 11:01,202111,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),ETHIOPIAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS PLC,S,60,0,0,18.333333,31.666667,35.000000,8.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.583333,8,100.000000,1.625000
18/02/2022 11:01,202111,HEATHROW,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,95.555556,1.933333
18/02/2022 11:01,202111,HEATHROW,GERMANY,BERLIN BRANDENBURG,BRITISH AIRWAYS PLC,S,180,0,0,4.444444,31.111111,35.000000,12.777778,8.888889,6.666667,0.555556,0.555556,0.000000,0.000000,0.000000,16.638889,23,78.571429,4.304348
18/02/2022 11:01,202111,HEATHROW,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,78,0,0,33.333333,53.846154,7.692308,2.564103,1.282051,1.282051,0.000000,0.000000,0.000000,0.000000,0.000000,2.435897,2,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,GERMANY,DUSSELDORF,BRITISH AIRWAYS PLC,S,146,0,0,28.082192,32.876712,26.027397,9.589041,3.424658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260274,29,87.878788,0.034483
18/02/2022 11:01,202111,HEATHROW,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,114,0,0,33.333333,49.122807,14.035088,2.631579,0.877193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.377193,86,95.348837,2.465116
18/02/2022 11:01,202111,HEATHROW,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,S,186,0,1,16.577540,34.224599,25.668449,14.973262,6.951872,1.069519,0.000000,0.000000,0.000000,0.000000,0.534759,8.758065,26,83.333333,2.076923
18/02/2022 11:01,202111,HEATHROW,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,356,0,0,13.202247,49.157303,28.932584,7.303371,1.404494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.755618,137,97.810219,1.678832
18/02/2022 11:01,202111,HEATHROW,GERMANY,HAMBURG,BRITISH AIRWAYS PLC,S,154,0,0,20.129870,35.714286,29.220779,8.441558,6.493506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.766234,21,60.000000,1.142857
18/02/2022 11:01,202111,HEATHROW,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,78,0,0,33.333333,50.000000,12.820513,1.282051,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.397436,40,100.000000,0.275000
18/02/2022 11:01,202111,HEATHROW,GERMANY,HANOVER,BRITISH AIRWAYS PLC,S,36,0,0,22.222222,38.888889,22.222222,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.638889,2,100.000000,4.500000
18/02/2022 11:01,202111,HEATHROW,GERMANY,MUNICH,BRITISH AIRWAYS PLC,S,180,0,0,23.333333,36.666667,25.000000,7.777778,5.555556,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6.477778,61,81.690141,2.377049
18/02/2022 11:01,202111,HEATHROW,GERMANY,MUNICH,LUFTHANSA,S,240,0,0,12.500000,58.750000,22.500000,4.583333,1.250000,0.000000,0.416667,0.000000,0.000000,0.000000,0.000000,3.212500,56,98.214286,1.660714
18/02/2022 11:01,202111,HEATHROW,GERMANY,STUTTGART,BRITISH AIRWAYS PLC,S,42,0,0,9.523810,38.095238,28.571429,9.523810,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.952381,2,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,GERMANY,STUTTGART,EUROWINGS LUFTVERKEHRS,S,78,0,0,34.615385,42.307692,10.256410,1.282051,6.410256,5.128205,0.000000,0.000000,0.000000,0.000000,0.000000,7.717949,44,100.000000,0.227273
18/02/2022 11:01,202111,HEATHROW,GIBRALTAR,GIBRALTAR,BRITISH AIRWAYS PLC,S,58,0,0,12.068966,29.310345,39.655172,15.517241,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.310345,40,77.500000,14.025000
18/02/2022 11:01,202111,HEATHROW,GREECE,ATHENS,AEGEAN AIRLINES,S,162,0,0,31.481481,43.209877,23.456790,0.617284,0.000000,1.234568,0.000000,0.000000,0.000000,0.000000,0.000000,1.851852,70,97.142857,1.857143
18/02/2022 11:01,202111,HEATHROW,GREECE,ATHENS,BRITISH AIRWAYS PLC,S,158,0,0,20.886076,18.987342,32.278481,15.189873,6.329114,6.329114,0.000000,0.000000,0.000000,0.000000,0.000000,12.924051,59,80.000000,29.949153
18/02/2022 11:01,202111,HEATHROW,GREECE,ATHENS,SKY EXPRESS,S,52,0,0,23.076923,53.846154,21.153846,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,GREECE,CHANIA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,GREECE,CORFU,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,32.125000
18/02/2022 11:01,202111,HEATHROW,GREECE,SALONIKA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,75.000000,0.333333
18/02/2022 11:01,202111,HEATHROW,GREECE,THIRA (SANTORINI),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
18/02/2022 11:01,202111,HEATHROW,ICELAND,KEFLAVIK,BRITISH AIRWAYS PLC,S,42,0,0,16.666667,30.952381,33.333333,11.904762,4.761905,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,8.047619,6,83.333333,4.500000
18/02/2022 11:01,202111,HEATHROW,ICELAND,KEFLAVIK,ICELANDAIR,S,94,0,0,34.042553,38.297872,20.212766,5.319149,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.265957,12,61.538462,8.916667
18/02/2022 11:01,202111,HEATHROW,ICELAND,REYKJAVIK,FLUGFELAG ISLANDS(AIR ICELAND),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,CORK,AER LINGUS,S,30,0,0,6.666667,56.666667,20.000000,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,40,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,DUBLIN,AER LINGUS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.000000
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,328,0,0,10.060976,64.634146,20.121951,4.878049,0.304878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103659,131,96.946565,2.259542
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,S,300,0,0,21.666667,33.666667,30.666667,8.333333,4.666667,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.476667,18,89.473684,2.944444
18/02/2022 11:01,202111,HEATHROW,IRISH REPUBLIC,SHANNON,AER LINGUS,S,60,0,0,0.000000,71.666667,28.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,S,42,0,0,28.571429,11.904762,38.095238,4.761905,11.904762,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,13.595238,16,100.000000,0.625000
18/02/2022 11:01,202111,HEATHROW,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.250000
18/02/2022 11:01,202111,HEATHROW,ITALY,MILAN (LINATE),ALITALIA (CAI),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,MILAN (LINATE),BRITISH AIRWAYS PLC,S,180,0,0,15.555556,33.888889,30.000000,12.222222,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,8.716667,82,95.121951,2.878049
18/02/2022 11:01,202111,HEATHROW,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,S,60,0,0,25.000000,48.333333,25.000000,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,3.633333,16,94.117647,1.250000
18/02/2022 11:01,202111,HEATHROW,ITALY,NAPLES,BRITISH AIRWAYS PLC,S,42,0,0,4.761905,23.809524,42.857143,19.047619,2.380952,2.380952,4.761905,0.000000,0.000000,0.000000,0.000000,16.880952,4,100.000000,2.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,PALERMO,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,115.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,PISA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,85.714286,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,ROME (FIUMICINO),ALITALIA (CAI),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,96.428571,1.642857
18/02/2022 11:01,202111,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,S,179,0,1,22.222222,23.333333,31.111111,11.111111,9.444444,2.222222,0.000000,0.000000,0.000000,0.000000,0.555556,10.195531,48,93.750000,2.708333
18/02/2022 11:01,202111,HEATHROW,ITALY,TURIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,5.250000
18/02/2022 11:01,202111,HEATHROW,ITALY,TURIN,NEOS SPA,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,ITALY,VENICE,BRITISH AIRWAYS PLC,S,102,0,0,23.529412,23.529412,33.333333,12.745098,3.921569,1.960784,0.980392,0.000000,0.000000,0.000000,0.000000,9.686275,24,95.833333,1.875000
18/02/2022 11:01,202111,HEATHROW,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,10.750000
18/02/2022 11:01,202111,HEATHROW,LUXEMBOURG,LUXEMBOURG,BRITISH AIRWAYS PLC,S,46,0,0,32.608696,36.956522,19.565217,6.521739,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,5.173913,20,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,MALTA,MALTA,AIR MALTA,S,82,0,0,28.048780,42.682927,28.048780,1.219512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.475610,32,93.750000,3.625000
18/02/2022 11:01,202111,HEATHROW,MALTA,MALTA,BRITISH AIRWAYS PLC,S,52,0,0,3.846154,38.461538,40.384615,11.538462,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.019231,6,100.000000,2.833333
18/02/2022 11:01,202111,HEATHROW,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,S,406,0,0,20.197044,42.610837,27.832512,5.911330,3.201970,0.246305,0.000000,0.000000,0.000000,0.000000,0.000000,4.266010,65,88.571429,2.307692
18/02/2022 11:01,202111,HEATHROW,NETHERLANDS,AMSTERDAM,KLM,S,332,0,0,17.771084,45.783133,26.807229,7.228916,2.108434,0.301205,0.000000,0.000000,0.000000,0.000000,0.000000,4.280120,140,88.571429,5.707143
18/02/2022 11:01,202111,HEATHROW,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,S,66,0,0,1.515152,25.757576,36.363636,28.787879,1.515152,6.060606,0.000000,0.000000,0.000000,0.000000,0.000000,14.242424,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,NORWAY,OSLO (GARDERMOEN),BRITISH AIRWAYS PLC,S,88,0,0,36.363636,21.590909,31.818182,5.681818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,8,75.000000,6.000000
18/02/2022 11:01,202111,HEATHROW,NORWAY,OSLO (GARDERMOEN),SAS,S,71,0,2,17.808219,50.684932,17.808219,1.369863,5.479452,4.109589,0.000000,0.000000,0.000000,0.000000,2.739726,7.422535,34,97.058824,1.852941
18/02/2022 11:01,202111,HEATHROW,NORWAY,OSLO (GARDERMOEN),SCANDINAVIAN AIRLINES IRELAND LTD,S,90,0,0,17.777778,56.666667,16.666667,3.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.333333,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,56,0,0,3.571429,37.500000,26.785714,19.642857,10.714286,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,11.982143,14,93.333333,2.428571
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,314,0,6,4.375000,50.937500,31.250000,7.812500,2.812500,0.937500,0.000000,0.000000,0.000000,0.000000,1.875000,5.480892,114,92.105263,2.552632
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,180,0,0,23.333333,33.888889,27.222222,9.444444,5.555556,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,31,87.500000,2.806452
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,100.000000,0.527778
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS PLC,S,42,0,0,0.000000,35.714286,28.571429,14.285714,16.666667,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,16.857143,4,100.000000,1.750000
18/02/2022 11:01,202111,HEATHROW,PORTUGAL(MADEIRA),FUNCHAL,BRITISH AIRWAYS PLC,S,62,0,0,6.451613,40.322581,41.935484,4.838710,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.967742,24,87.500000,4.000000
18/02/2022 11:01,202111,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,26,0,0,15.384615,50.000000,23.076923,0.000000,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,9.576923,20,85.000000,5.350000
18/02/2022 11:01,202111,HEATHROW,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,8.250000
18/02/2022 11:01,202111,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,198,0,0,15.151515,22.727273,36.868687,11.616162,9.595960,4.040404,0.000000,0.000000,0.000000,0.000000,0.000000,12.676768,42,71.739130,14.500000
18/02/2022 11:01,202111,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.500000
18/02/2022 11:01,202111,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,119,0,1,5.833333,30.000000,31.666667,15.000000,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.833333,14.008403,24,91.666667,3.125000
18/02/2022 11:01,202111,HEATHROW,SPAIN,MADRID,IBERIA,S,298,0,0,11.073826,30.536913,40.604027,10.738255,4.697987,2.013423,0.335570,0.000000,0.000000,0.000000,0.000000,8.681208,134,85.074627,6.738806
18/02/2022 11:01,202111,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,C,3,0,0,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,86,0,0,3.488372,17.441860,44.186047,18.604651,12.790698,1.162791,0.000000,2.325581,0.000000,0.000000,0.000000,18.848837,26,76.923077,12.230769
18/02/2022 11:01,202111,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,16,0,0,0.000000,31.250000,6.250000,50.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,19.312500,2,66.666667,1.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,42.307692,42.307692,3.846154,3.846154,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,16.192308,6,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN,VALENCIA,BRITISH AIRWAYS PLC,S,34,0,0,8.823529,35.294118,41.176471,5.882353,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,9.558824,6,100.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS PLC,S,44,0,0,18.181818,22.727273,45.454545,9.090909,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,8.295455,6,83.333333,6.833333
18/02/2022 11:01,202111,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,24,0,0,0.000000,20.833333,50.000000,20.833333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.625000,4,50.000000,43.500000
18/02/2022 11:01,202111,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,114,0,0,4.385965,26.315789,35.964912,15.789474,11.403509,2.631579,0.000000,3.508772,0.000000,0.000000,0.000000,20.578947,34,91.176471,5.264706
18/02/2022 11:01,202111,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,42,0,0,16.666667,28.571429,40.476190,9.523810,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,7.714286,23,88.000000,3.000000
18/02/2022 11:01,202111,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,121,0,0,21.487603,28.925620,32.231405,9.917355,6.611570,0.826446,0.000000,0.000000,0.000000,0.000000,0.000000,7.479339,59,87.096774,3.508475
18/02/2022 11:01,202111,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,137,0,0,12.408759,43.065693,35.766423,5.109489,2.919708,0.729927,0.000000,0.000000,0.000000,0.000000,0.000000,4.795620,62,98.387097,2.048387
18/02/2022 11:01,202111,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SCANDINAVIAN AIRLINES IRELAND LTD,S,35,0,0,8.571429,51.428571,25.714286,2.857143,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,8.657143,0,0.000000,0.000000
18/02/2022 11:01,202111,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,78,0,0,21.794872,33.333333,32.051282,6.410256,3.846154,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,7.192308,10,90.909091,1.800000
18/02/2022 11:01,202111,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,279,0,1,18.571429,34.285714,31.071429,7.857143,6.071429,1.785714,0.000000,0.000000,0.000000,0.000000,0.357143,7.655914,52,92.307692,4.269231
18/02/2022 11:01,202111,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,123,0,0,26.829268,58.536585,13.008130,1.626016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219512,24,100.000000,1.000000
